[1451973600] LOG ROTATION: DAILY
[1451973600] LOG VERSION: 2.0
[1452049495] wproc: Core Worker 1765: job 4494 (pid=6123): Dormant child reaped
[1452049544] wproc: Core Worker 1765: job 4501 (pid=6159) timed out. Killing it
[1452049544] wproc: CHECK job 4501 from worker Core Worker 1765 timed out after 30.04s
[1452049544] wproc:   host=Ownerslist31; service=(null);
[1452049544] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049544] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452049544] wproc: Core Worker 1766: job 4501 (pid=6161) timed out. Killing it
[1452049544] wproc: CHECK job 4501 from worker Core Worker 1766 timed out after 30.04s
[1452049544] wproc:   host=new-pc; service=(null);
[1452049544] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049544] Warning: Check of host 'new-pc' timed out after 30.04 seconds
[1452049544] wproc: Core Worker 1766: job 4501 (pid=6161): Dormant child reaped
[1452049544] wproc: Core Worker 1765: job 4501 (pid=6159): Dormant child reaped
[1452049554] SERVICE ALERT: Ownerslist17;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452049578] wproc: Core Worker 1764: job 4504 (pid=6179) timed out. Killing it
[1452049578] wproc: CHECK job 4504 from worker Core Worker 1764 timed out after 30.02s
[1452049578] wproc:   host=Ownerslist18; service=(null);
[1452049578] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049578] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452049578] wproc: Core Worker 1764: job 4504 (pid=6179): Dormant child reaped
[1452049586] SERVICE ALERT: Ownerslist16;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452049589] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452049628] wproc: Core Worker 1763: job 4512 (pid=6258) timed out. Killing it
[1452049628] wproc: CHECK job 4512 from worker Core Worker 1763 timed out after 30.04s
[1452049628] wproc:   host=Ownerslist31; service=(null);
[1452049628] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049628] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452049628] wproc: Core Worker 1763: job 4512 (pid=6258): Dormant child reaped
[1452049653] HOST ALERT: Ownerslist16;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.80 ms
[1452049664] SERVICE ALERT: Ownerslist17;Uptime;OK;SOFT;2;System Uptime - 17 day(s) 18 hour(s) 36 minute(s)
[1452049696] SERVICE ALERT: Ownerslist16;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452049699] wproc: Core Worker 1765: job 4517 (pid=6295) timed out. Killing it
[1452049699] wproc: CHECK job 4517 from worker Core Worker 1765 timed out after 30.02s
[1452049699] wproc:   host=new-pc; service=(null);
[1452049699] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049699] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452049699] wproc: Core Worker 1765: job 4517 (pid=6295): Dormant child reaped
[1452049735] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452049742] SERVICE ALERT: Ownerslist16;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452049745] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452049745] SERVICE ALERT: Ownerslist17;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452049748] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452049755] wproc: Core Worker 1764: job 4521 (pid=6320) timed out. Killing it
[1452049755] wproc: CHECK job 4521 from worker Core Worker 1764 timed out after 30.03s
[1452049755] wproc:   host=Ownerslist18; service=(null);
[1452049755] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049755] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452049755] wproc: Core Worker 1764: job 4521 (pid=6320): Dormant child reaped
[1452049806] wproc: Core Worker 1763: job 4528 (pid=6358) timed out. Killing it
[1452049806] wproc: CHECK job 4528 from worker Core Worker 1763 timed out after 30.02s
[1452049806] wproc:   host=Ownerslist31; service=(null);
[1452049806] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049806] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452049806] wproc: Core Worker 1763: job 4528 (pid=6358): Dormant child reaped
[1452049808] HOST ALERT: Ownerslist16;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.123)
[1452049812] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1452049840] wproc: Core Worker 1766: job 4533 (pid=6384) timed out. Killing it
[1452049840] wproc: CHECK job 4533 from worker Core Worker 1766 timed out after 30.02s
[1452049840] wproc:   host=Ownerslist18; service=(null);
[1452049840] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049840] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452049840] wproc: Core Worker 1766: job 4533 (pid=6384): Dormant child reaped
[1452049852] SERVICE ALERT: Ownerslist16;Memory Usage;OK;SOFT;2;Memory usage: total:8059.14 MB - used: 1352.70 MB (17%) - free: 6706.43 MB (83%)
[1452049854] SERVICE ALERT: Ownerslist16;W35VC;UNKNOWN;HARD;3;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452049855] SERVICE ALERT: Ownerslist17;Memory Usage;OK;SOFT;2;Memory usage: total:6114.35 MB - used: 1521.40 MB (25%) - free: 4592.95 MB (75%)
[1452049856] HOST ALERT: Ownerslist16;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1452049865] wproc: Core Worker 1765: job 4537 (pid=6404) timed out. Killing it
[1452049865] wproc: CHECK job 4537 from worker Core Worker 1765 timed out after 30.02s
[1452049865] wproc:   host=new-pc; service=(null);
[1452049865] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049865] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452049865] wproc: Core Worker 1765: job 4537 (pid=6404): Dormant child reaped
[1452049890] wproc: Core Worker 1765: job 4543 (pid=6438) timed out. Killing it
[1452049890] wproc: CHECK job 4543 from worker Core Worker 1765 timed out after 30.02s
[1452049890] wproc:   host=Ownerslist31; service=(null);
[1452049890] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049890] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452049890] wproc: Core Worker 1765: job 4543 (pid=6438): Dormant child reaped
[1452049904] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452049911] SERVICE ALERT: Ownerslist16;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452049922] wproc: Core Worker 1766: job 4548 (pid=6503) timed out. Killing it
[1452049922] wproc: CHECK job 4548 from worker Core Worker 1766 timed out after 30.02s
[1452049922] wproc:   host=Ownerslist18; service=(null);
[1452049922] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049922] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452049922] wproc: Core Worker 1766: job 4548 (pid=6503): Dormant child reaped
[1452049923] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452049926] SERVICE ALERT: Ownerslist16;CPU Load;CRITICAL;SOFT;1;connect to address 192.168.0.123 and port 12489: No route to host
[1452049929] HOST ALERT: Ownerslist16;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.123)
[1452049972] wproc: Core Worker 1765: job 4557 (pid=6560) timed out. Killing it
[1452049972] wproc: CHECK job 4557 from worker Core Worker 1765 timed out after 30.03s
[1452049972] wproc:   host=new-pc; service=(null);
[1452049972] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049972] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452049972] wproc: Core Worker 1765: job 4557 (pid=6560): Dormant child reaped
[1452049973] wproc: Core Worker 1766: job 4557 (pid=6562) timed out. Killing it
[1452049973] wproc: CHECK job 4557 from worker Core Worker 1766 timed out after 30.04s
[1452049973] wproc:   host=Ownerslist31; service=(null);
[1452049973] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452049973] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452049973] wproc: Core Worker 1766: job 4557 (pid=6562): Dormant child reaped
[1452049992] HOST ALERT: Ownerslist16;DOWN;SOFT;3;CRITICAL - Host Unreachable (192.168.0.123)
[1452050009] wproc: Core Worker 1763: job 4560 (pid=6579) timed out. Killing it
[1452050009] wproc: CHECK job 4560 from worker Core Worker 1763 timed out after 30.03s
[1452050009] wproc:   host=Ownerslist18; service=(null);
[1452050009] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050009] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452050009] wproc: Core Worker 1763: job 4560 (pid=6579): Dormant child reaped
[1452050021] SERVICE ALERT: Ownerslist16;Uptime;OK;SOFT;2;System Uptime - 0 day(s) 9 hour(s) 18 minute(s)
[1452050025] HOST ALERT: Ownerslist16;UP;SOFT;4;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452050041] wproc: Core Worker 1765: job 4565 (pid=6602) timed out. Killing it
[1452050041] wproc: CHECK job 4565 from worker Core Worker 1765 timed out after 30.02s
[1452050041] wproc:   host=new-pc; service=(null);
[1452050041] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050041] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050041] wproc: Core Worker 1765: job 4565 (pid=6602): Dormant child reaped
[1452050043] SERVICE ALERT: Ownerslist16;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452050057] wproc: Core Worker 1763: job 4567 (pid=6617) timed out. Killing it
[1452050057] wproc: CHECK job 4567 from worker Core Worker 1763 timed out after 30.02s
[1452050057] wproc:   host=Ownerslist31; service=(null);
[1452050057] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050057] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050057] wproc: Core Worker 1763: job 4567 (pid=6617): Dormant child reaped
[1452050088] SERVICE ALERT: Ownerslist16;C:\ Drive Space;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452050091] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452050093] wproc: Core Worker 1765: job 4572 (pid=6640) timed out. Killing it
[1452050093] wproc: CHECK job 4572 from worker Core Worker 1765 timed out after 30.02s
[1452050093] wproc:   host=Ownerslist18; service=(null);
[1452050093] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050093] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452050093] wproc: Core Worker 1765: job 4572 (pid=6640): Dormant child reaped
[1452050095] wproc: Core Worker 1766: job 4572 (pid=6642) timed out. Killing it
[1452050095] wproc: CHECK job 4572 from worker Core Worker 1766 timed out after 30.02s
[1452050095] wproc:   host=Ownerslist31; service=(null);
[1452050095] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050095] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050095] wproc: Core Worker 1766: job 4572 (pid=6642): Dormant child reaped
[1452050144] wproc: Core Worker 1766: job 4579 (pid=6678) timed out. Killing it
[1452050144] wproc: CHECK job 4579 from worker Core Worker 1766 timed out after 30.04s
[1452050144] wproc:   host=Ownerslist31; service=(null);
[1452050144] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050144] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452050144] wproc: Core Worker 1763: job 4579 (pid=6680) timed out. Killing it
[1452050144] wproc: CHECK job 4579 from worker Core Worker 1763 timed out after 30.04s
[1452050144] wproc:   host=new-pc; service=(null);
[1452050144] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050144] Warning: Check of host 'new-pc' timed out after 30.04 seconds
[1452050144] wproc: Core Worker 1766: job 4579 (pid=6678): Dormant child reaped
[1452050144] wproc: Core Worker 1763: job 4579 (pid=6680): Dormant child reaped
[1452050154] HOST ALERT: Ownerslist16;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.123)
[1452050164] SERVICE ALERT: Ownerslist21;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452050178] wproc: Core Worker 1764: job 4582 (pid=6697) timed out. Killing it
[1452050178] wproc: CHECK job 4582 from worker Core Worker 1764 timed out after 30.04s
[1452050178] wproc:   host=Ownerslist18; service=(null);
[1452050178] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050178] Warning: Check of host 'Ownerslist18' timed out after 30.04 seconds
[1452050178] wproc: Core Worker 1764: job 4582 (pid=6697): Dormant child reaped
[1452050198] SERVICE ALERT: Ownerslist16;C:\ Drive Space;OK;SOFT;2;c:\ - total: 148.71 Gb - used: 48.42 Gb (33%) - free 100.29 Gb (67%)
[1452050202] HOST ALERT: Ownerslist16;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1452050211] Auto-save of retention data completed successfully.
[1452050228] wproc: Core Worker 1763: job 4590 (pid=6777) timed out. Killing it
[1452050228] wproc: CHECK job 4590 from worker Core Worker 1763 timed out after 30.02s
[1452050228] wproc:   host=Ownerslist31; service=(null);
[1452050228] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050228] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050228] wproc: Core Worker 1763: job 4590 (pid=6777): Dormant child reaped
[1452050274] SERVICE ALERT: Ownerslist21;Uptime;OK;SOFT;2;System Uptime - 25 day(s) 4 hour(s) 33 minute(s)
[1452050294] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452050299] wproc: Core Worker 1765: job 4595 (pid=6816) timed out. Killing it
[1452050299] wproc: CHECK job 4595 from worker Core Worker 1765 timed out after 30.02s
[1452050299] wproc:   host=new-pc; service=(null);
[1452050299] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050299] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050299] wproc: Core Worker 1765: job 4595 (pid=6816): Dormant child reaped
[1452050305] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452050306] SERVICE ALERT: Ownerslist16;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452050309] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452050335] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452050346] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452050349] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452050355] wproc: Core Worker 1764: job 4600 (pid=6855) timed out. Killing it
[1452050355] wproc: CHECK job 4600 from worker Core Worker 1764 timed out after 30.02s
[1452050355] wproc:   host=Ownerslist18; service=(null);
[1452050355] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050355] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452050355] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452050355] wproc: Core Worker 1764: job 4600 (pid=6855): Dormant child reaped
[1452050356] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452050369] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452050373] HOST ALERT: Ownerslist16;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.75 ms
[1452050406] wproc: Core Worker 1765: job 4608 (pid=6912) timed out. Killing it
[1452050406] wproc: CHECK job 4608 from worker Core Worker 1765 timed out after 30.02s
[1452050406] wproc:   host=Ownerslist31; service=(null);
[1452050406] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050406] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050406] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452050406] wproc: Core Worker 1765: job 4608 (pid=6912): Dormant child reaped
[1452050416] SERVICE ALERT: Ownerslist16;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452050440] wproc: Core Worker 1763: job 4612 (pid=6939) timed out. Killing it
[1452050440] wproc: CHECK job 4612 from worker Core Worker 1763 timed out after 30.02s
[1452050440] wproc:   host=Ownerslist18; service=(null);
[1452050440] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050440] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452050440] wproc: Core Worker 1763: job 4612 (pid=6939): Dormant child reaped
[1452050444] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452050462] SERVICE ALERT: Ownerslist16;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452050464] SERVICE ALERT: Ownerslist16;W35VC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1452050465] wproc: Core Worker 1763: job 4616 (pid=6958) timed out. Killing it
[1452050465] wproc: CHECK job 4616 from worker Core Worker 1763 timed out after 30.02s
[1452050465] wproc:   host=new-pc; service=(null);
[1452050465] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050465] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050465] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452050465] wproc: Core Worker 1763: job 4616 (pid=6958): Dormant child reaped
[1452050488] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452050490] wproc: Core Worker 1763: job 4622 (pid=6995) timed out. Killing it
[1452050490] wproc: CHECK job 4622 from worker Core Worker 1763 timed out after 30.02s
[1452050490] wproc:   host=Ownerslist31; service=(null);
[1452050490] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050490] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050490] wproc: Core Worker 1763: job 4622 (pid=6995): Dormant child reaped
[1452050491] HOST ALERT: Ownerslist16;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.123)
[1452050504] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452050522] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452050522] wproc: Core Worker 1766: job 4628 (pid=7067) timed out. Killing it
[1452050522] wproc: CHECK job 4628 from worker Core Worker 1766 timed out after 30.01s
[1452050522] wproc:   host=Ownerslist18; service=(null);
[1452050522] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050522] Warning: Check of host 'Ownerslist18' timed out after 30.01 seconds
[1452050522] wproc: Core Worker 1766: job 4628 (pid=7067): Dormant child reaped
[1452050540] SERVICE ALERT: Ownerslist22;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1452050540] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;CPU Load;OK;notify-service-by-email;CPU Load 0% (5 min average)
[1452050555] HOST ALERT: Ownerslist16;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1452050572] SERVICE ALERT: Ownerslist16;Memory Usage;OK;SOFT;2;Memory usage: total:8059.14 MB - used: 1354.11 MB (17%) - free: 6705.02 MB (83%)
[1452050572] wproc: Core Worker 1766: job 4636 (pid=7138) timed out. Killing it
[1452050572] wproc: CHECK job 4636 from worker Core Worker 1766 timed out after 30.02s
[1452050572] wproc:   host=new-pc; service=(null);
[1452050572] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050572] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050572] wproc: Core Worker 1766: job 4636 (pid=7138): Dormant child reaped
[1452050573] wproc: Core Worker 1763: job 4636 (pid=7140) timed out. Killing it
[1452050573] wproc: CHECK job 4636 from worker Core Worker 1763 timed out after 30.01s
[1452050573] wproc:   host=Ownerslist31; service=(null);
[1452050573] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050573] Warning: Check of host 'Ownerslist31' timed out after 30.01 seconds
[1452050573] wproc: Core Worker 1763: job 4636 (pid=7140): Dormant child reaped
[1452050609] wproc: Core Worker 1766: job 4640 (pid=7185) timed out. Killing it
[1452050609] wproc: CHECK job 4640 from worker Core Worker 1766 timed out after 30.03s
[1452050609] wproc:   host=Ownerslist18; service=(null);
[1452050609] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050609] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452050609] wproc: Core Worker 1766: job 4640 (pid=7185): Dormant child reaped
[1452050631] SERVICE ALERT: Ownerslist16;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452050634] HOST ALERT: Ownerslist16;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.123)
[1452050641] wproc: Core Worker 1763: job 4644 (pid=7211) timed out. Killing it
[1452050641] wproc: CHECK job 4644 from worker Core Worker 1763 timed out after 30.02s
[1452050641] wproc:   host=new-pc; service=(null);
[1452050641] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050641] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050641] wproc: Core Worker 1763: job 4644 (pid=7211): Dormant child reaped
[1452050646] SERVICE ALERT: Ownerslist16;CPU Load;CRITICAL;SOFT;1;connect to address 192.168.0.123 and port 12489: No route to host
[1452050649] HOST ALERT: Ownerslist16;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.123)
[1452050657] wproc: Core Worker 1764: job 4646 (pid=7224) timed out. Killing it
[1452050657] wproc: CHECK job 4646 from worker Core Worker 1764 timed out after 30.02s
[1452050657] wproc:   host=Ownerslist31; service=(null);
[1452050657] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050657] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050657] wproc: Core Worker 1764: job 4646 (pid=7224): Dormant child reaped
[1452050693] wproc: Core Worker 1764: job 4651 (pid=7250) timed out. Killing it
[1452050693] wproc: CHECK job 4651 from worker Core Worker 1764 timed out after 30.02s
[1452050693] wproc:   host=Ownerslist18; service=(null);
[1452050693] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050693] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452050693] wproc: Core Worker 1764: job 4651 (pid=7250): Dormant child reaped
[1452050695] wproc: Core Worker 1765: job 4652 (pid=7252) timed out. Killing it
[1452050695] wproc: CHECK job 4652 from worker Core Worker 1765 timed out after 30.02s
[1452050695] wproc:   host=Ownerslist31; service=(null);
[1452050695] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050695] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050695] wproc: Core Worker 1765: job 4652 (pid=7252): Dormant child reaped
[1452050705] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452050712] HOST ALERT: Ownerslist16;DOWN;SOFT;3;CRITICAL - Host Unreachable (192.168.0.123)
[1452050741] SERVICE ALERT: Ownerslist16;Uptime;OK;SOFT;2;System Uptime - 0 day(s) 9 hour(s) 30 minute(s)
[1452050744] wproc: Core Worker 1765: job 4659 (pid=7296) timed out. Killing it
[1452050744] wproc: CHECK job 4659 from worker Core Worker 1765 timed out after 30.02s
[1452050744] wproc:   host=Ownerslist31; service=(null);
[1452050744] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050744] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452050744] wproc: Core Worker 1766: job 4659 (pid=7298) timed out. Killing it
[1452050744] wproc: CHECK job 4659 from worker Core Worker 1766 timed out after 30.02s
[1452050744] wproc:   host=new-pc; service=(null);
[1452050744] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050744] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050744] wproc: Core Worker 1765: job 4659 (pid=7296): Dormant child reaped
[1452050744] wproc: Core Worker 1766: job 4659 (pid=7298): Dormant child reaped
[1452050745] HOST ALERT: Ownerslist16;UP;SOFT;4;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452050757] SERVICE NOTIFICATION: nagiosadmin;localhost;Root Partition;WARNING;notify-service-by-email;DISK WARNING - free space: / 839 MB (12% inode=96%):
[1452050763] SERVICE ALERT: Ownerslist16;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452050777] SERVICE NOTIFICATION: nagiosadmin;Ownerslist14;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452050778] wproc: Core Worker 1765: job 4663 (pid=7319) timed out. Killing it
[1452050778] wproc: CHECK job 4663 from worker Core Worker 1765 timed out after 30.02s
[1452050778] wproc:   host=Ownerslist18; service=(null);
[1452050778] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050778] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452050778] wproc: Core Worker 1765: job 4663 (pid=7319): Dormant child reaped
[1452050802] SERVICE NOTIFICATION: nagiosadmin;Customer-Service;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452050806] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452050808] SERVICE NOTIFICATION: nagiosadmin;Ownerslist11;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452050868] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.66 ms
[1452050899] wproc: Core Worker 1765: job 4676 (pid=7451) timed out. Killing it
[1452050899] wproc: CHECK job 4676 from worker Core Worker 1765 timed out after 30.02s
[1452050899] wproc:   host=new-pc; service=(null);
[1452050899] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452050899] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452050899] wproc: Core Worker 1765: job 4676 (pid=7451): Dormant child reaped
[1452050955] wproc: Core Worker 1764: job 4680 (pid=7476) timed out. Killing it
[1452050955] wproc: CHECK job 4680 from worker Core Worker 1764 timed out after 30.03s
[1452050955] wproc:   host=Ownerslist18; service=(null);
[1452050955] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
