[1501304400] LOG ROTATION: DAILY
[1501338217] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1501338217] wproc: NOTIFY job 200417 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338217] wproc:   host=ol-router0; service=Port 2 Interface Out Discards; contact=nagiosadmin
[1501338217] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338217] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338217] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338217] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1501338217] wproc: NOTIFY job 200417 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338217] wproc:   host=ol-router0; service=Port 8 Interface Out Errors; contact=nagiosadmin
[1501338217] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338217] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338217] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338220] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.28 and port 12489: No route to host
[1501338220] wproc: NOTIFY job 200418 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338220] wproc:   host=OwnersList8; service=CPU Load; contact=nagiosadmin
[1501338220] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338220] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338222] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338222] wproc: NOTIFY job 200420 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338222] wproc:   host=OwnersList31; service=CPU Load; contact=nagiosadmin
[1501338222] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338222] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338222] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338223] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.28 and port 12489: No route to host
[1501338223] wproc: NOTIFY job 200421 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338223] wproc:   host=OwnersList8; service=Memory Usage; contact=nagiosadmin
[1501338223] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338223] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338224] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338224] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1501338224] wproc: NOTIFY job 200423 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338224] wproc:   host=OwnersList18; service=NSClient++ Version; contact=nagiosadmin
[1501338224] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338224] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338224] wproc: NOTIFY job 200424 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338224] wproc:   host=OwnersList10; service=Memory Usage; contact=nagiosadmin
[1501338224] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338224] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338224] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338224] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338224] wproc: NOTIFY job 200424 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338224] wproc:   host=OwnersList27; service=Explorer; contact=nagiosadmin
[1501338224] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338224] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338224] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338225] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338225] wproc: NOTIFY job 200425 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338225] wproc:   host=OwnersList22; service=CPU Load; contact=nagiosadmin
[1501338225] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338225] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338225] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1501338225] wproc: NOTIFY job 200427 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338225] wproc:   host=OwnersList21; service=Memory Usage; contact=nagiosadmin
[1501338225] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338225] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338225] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338226] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338226] wproc: NOTIFY job 200427 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338226] wproc:   host=OwnersList27; service=Memory Usage; contact=nagiosadmin
[1501338226] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338226] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338227] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338227] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338227] wproc: NOTIFY job 200429 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338227] wproc:   host=OwnersList19; service=Explorer; contact=nagiosadmin
[1501338227] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338227] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338227] wproc: NOTIFY job 200430 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338227] wproc:   host=OwnersList18; service=Explorer; contact=nagiosadmin
[1501338227] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338227] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338227] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338228] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;CPU Load;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338228] wproc: NOTIFY job 200433 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338228] wproc:   host=OwnersList27; service=CPU Load; contact=nagiosadmin
[1501338228] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338228] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338228] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338230] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.140 and port 12489: No route to host
[1501338230] wproc: NOTIFY job 200436 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338230] wproc:   host=OwnersList14; service=Memory Usage; contact=nagiosadmin
[1501338230] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338230] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338230] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338234] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338234] wproc: NOTIFY job 200440 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338234] wproc:   host=OwnersList19; service=NSClient++ Version; contact=nagiosadmin
[1501338234] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338234] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338234] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338235] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338235] wproc: NOTIFY job 200440 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338235] wproc:   host=OwnersList23; service=Memory Usage; contact=nagiosadmin
[1501338235] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338235] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338235] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: No route to host
[1501338235] wproc: NOTIFY job 200441 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338235] wproc:   host=OwnersList16; service=Explorer; contact=nagiosadmin
[1501338235] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338235] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338235] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338237] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338237] wproc: NOTIFY job 200442 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338237] wproc:   host=OwnersList17; service=W3SVC; contact=nagiosadmin
[1501338237] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338237] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338237] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338239] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 2;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1501338239] wproc: NOTIFY job 200442 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338239] wproc:   host=ol-router0; service=Uptime Interface 2; contact=nagiosadmin
[1501338239] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338239] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338239] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338239] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 1;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1501338239] wproc: NOTIFY job 200443 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338239] wproc:   host=ol-router0; service=Uptime Interface 1; contact=nagiosadmin
[1501338239] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338239] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338239] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338240] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338240] wproc: NOTIFY job 200443 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338240] wproc:   host=OwnersList32; service=Memory Usage; contact=nagiosadmin
[1501338240] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338240] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338241] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338241] wproc: NOTIFY job 200443 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338241] wproc:   host=OwnersList30; service=Explorer; contact=nagiosadmin
[1501338241] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338241] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338241] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338245] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338245] wproc: NOTIFY job 200444 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338245] wproc:   host=OwnersList23; service=W3SVC; contact=nagiosadmin
[1501338245] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338245] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338245] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338259] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338259] wproc: NOTIFY job 200445 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338259] wproc:   host=OwnersList23; service=NSClient++ Version; contact=nagiosadmin
[1501338259] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338259] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338259] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338264] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338264] wproc: NOTIFY job 200445 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338264] wproc:   host=OwnersList31; service=NSClient++ Version; contact=nagiosadmin
[1501338264] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338264] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338264] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338265] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1501338265] wproc: NOTIFY job 200445 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338265] wproc:   host=OwnersList30; service=NSClient++ Version; contact=nagiosadmin
[1501338265] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338265] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338265] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338271] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.146 and port 12489: No route to host
[1501338271] wproc: NOTIFY job 200446 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338271] wproc:   host=OwnersList4; service=NSClient++ Version; contact=nagiosadmin
[1501338271] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338271] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338271] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338279] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.28 and port 12489: No route to host
[1501338279] wproc: NOTIFY job 200447 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338279] wproc:   host=OwnersList8; service=NSClient++ Version; contact=nagiosadmin
[1501338279] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338279] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338279] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338288] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1501338288] wproc: NOTIFY job 200448 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338288] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1501338288] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338288] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338303] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338303] wproc: NOTIFY job 200449 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338303] wproc:   host=OwnersList27; service=W3SVC; contact=nagiosadmin
[1501338303] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338303] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338303] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338304] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Uptime;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1501338304] wproc: NOTIFY job 200450 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338304] wproc:   host=OwnersList10; service=Uptime; contact=nagiosadmin
[1501338304] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338304] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338314] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: No route to host
[1501338314] wproc: NOTIFY job 200450 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338314] wproc:   host=OwnersList13; service=Uptime; contact=nagiosadmin
[1501338314] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338314] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338314] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338352] HOST NOTIFICATION: nagiosadmin;OL-SCCM;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.0.0.45)
[1501338352] wproc: NOTIFY job 200453 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338352] wproc:   host=OL-SCCM; service=(none); contact=nagiosadmin
[1501338352] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338352] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338352] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338466] Auto-save of retention data completed successfully.
[1501338475] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1501338475] wproc: NOTIFY job 200458 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338475] wproc:   host=OwnersList21; service=CPU Load; contact=nagiosadmin
[1501338475] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338475] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338475] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338566] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338566] wproc: NOTIFY job 200464 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338566] wproc:   host=OwnersList27; service=Uptime; contact=nagiosadmin
[1501338566] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338566] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338568] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.28 and port 12489: No route to host
[1501338568] wproc: NOTIFY job 200466 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338568] wproc:   host=OwnersList8; service=C:\ Drive Space; contact=nagiosadmin
[1501338568] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338568] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338568] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338570] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338570] wproc: NOTIFY job 200468 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338570] wproc:   host=OwnersList31; service=W3SVC; contact=nagiosadmin
[1501338570] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338570] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338570] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338572] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1501338572] wproc: NOTIFY job 200474 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338572] wproc:   host=OwnersList24; service=CPU Load; contact=nagiosadmin
[1501338572] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338572] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338578] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.140 and port 12489: No route to host
[1501338578] wproc: NOTIFY job 200477 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338578] wproc:   host=OwnersList14; service=W3SVC; contact=nagiosadmin
[1501338578] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338578] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338578] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338589] SERVICE ALERT: OwnersList29;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1501338589] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1501338589] wproc: NOTIFY job 200478 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338589] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1501338589] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338589] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338589] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338655] HOST NOTIFICATION: nagiosadmin;OL-DC01;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.0.0.20)
[1501338655] wproc: NOTIFY job 200480 from worker Core Worker 1723 is a non-check helper but exited with return code 127
[1501338655] wproc:   host=OL-DC01; service=(none); contact=nagiosadmin
[1501338655] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338655] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338696] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.136 and port 12489: No route to host
[1501338696] wproc: NOTIFY job 200481 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338696] wproc:   host=OwnersList28; service=Uptime; contact=nagiosadmin
[1501338696] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338696] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338696] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338702] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.136 and port 12489: No route to host
[1501338702] wproc: NOTIFY job 200482 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338702] wproc:   host=OwnersList28; service=C:\ Drive Space; contact=nagiosadmin
[1501338702] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338702] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338702] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338823] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.28 and port 12489: No route to host
[1501338823] wproc: NOTIFY job 200492 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338823] wproc:   host=OwnersList8; service=W3SVC; contact=nagiosadmin
[1501338823] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338823] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338823] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338825] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338825] wproc: NOTIFY job 200496 from worker Core Worker 1726 is a non-check helper but exited with return code 127
[1501338825] wproc:   host=OwnersList31; service=Explorer; contact=nagiosadmin
[1501338825] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338825] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338825] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338826] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.136 and port 12489: No route to host
[1501338826] wproc: NOTIFY job 200497 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338826] wproc:   host=OwnersList28; service=W3SVC; contact=nagiosadmin
[1501338826] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338826] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338826] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338827] SERVICE ALERT: OwnersList29;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1501338827] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Explorer;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338827] wproc: NOTIFY job 200500 from worker Core Worker 1724 is a non-check helper but exited with return code 127
[1501338827] wproc:   host=OwnersList2; service=Explorer; contact=nagiosadmin
[1501338827] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338827] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338827] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338835] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: No route to host
[1501338835] wproc: NOTIFY job 200509 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338835] wproc:   host=OwnersList13; service=NSClient++ Version; contact=nagiosadmin
[1501338835] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338835] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1501338835] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1501338835] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1501338835] wproc: NOTIFY job 200510 from worker Core Worker 1725 is a non-check helper but exited with return code 127
[1501338835] wproc:   host=OwnersList2; service=W3SVC; contact=nagiosadmin
[1501338835] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1501338835] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
