[1452405600] LOG ROTATION: DAILY
[1452405600] LOG VERSION: 2.0
[1452475896] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452475896] HOST FLAPPING ALERT: Ownerslist17;STARTED; Host appears to have started flapping (22.4% change > 20.0% threshold)
[1452475901] wproc: Core Worker 1766: job 59251 (pid=21452) timed out. Killing it
[1452475901] wproc: CHECK job 59251 from worker Core Worker 1766 timed out after 30.02s
[1452475901] wproc:   host=Ownerslist21; service=(null);
[1452475901] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452475901] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452475901] wproc: Core Worker 1766: job 59251 (pid=21452): Dormant child reaped
[1452475901] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452475901] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1452475921] SERVICE ALERT: Ownerslist17;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452475921] SERVICE ALERT: Ownerslist17;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452475921] wproc: Core Worker 1764: job 59254 (pid=21479) timed out. Killing it
[1452475921] wproc: CHECK job 59254 from worker Core Worker 1764 timed out after 30.02s
[1452475921] wproc:   host=Ownerslist18; service=(null);
[1452475921] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452475921] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452475921] wproc: Core Worker 1764: job 59254 (pid=21479): Dormant child reaped
[1452475931] SERVICE ALERT: Ownerslist17;W35VC;OK;SOFT;2;W3SVC: Started
[1452475941] wproc: Core Worker 1765: job 59259 (pid=21507) timed out. Killing it
[1452475941] wproc: CHECK job 59259 from worker Core Worker 1765 timed out after 30.02s
[1452475941] wproc:   host=Ownerslist21; service=(null);
[1452475941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452475941] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452475941] wproc: Core Worker 1765: job 59259 (pid=21507): Dormant child reaped
[1452475961] wproc: Core Worker 1763: job 59263 (pid=21531) timed out. Killing it
[1452475961] wproc: CHECK job 59263 from worker Core Worker 1763 timed out after 30.02s
[1452475961] wproc:   host=Ownerslist31; service=(null);
[1452475961] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452475961] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452475961] wproc: Core Worker 1763: job 59263 (pid=21531): Dormant child reaped
[1452475994] wproc: Core Worker 1763: job 59268 (pid=21595) timed out. Killing it
[1452475994] wproc: CHECK job 59268 from worker Core Worker 1763 timed out after 30.02s
[1452475994] wproc:   host=Ownerslist21; service=(null);
[1452475994] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452475994] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452475994] wproc: Core Worker 1763: job 59268 (pid=21595): Dormant child reaped
[1452476001] wproc: Core Worker 1765: job 59269 (pid=21599) timed out. Killing it
[1452476001] wproc: CHECK job 59269 from worker Core Worker 1765 timed out after 30.02s
[1452476001] wproc:   host=Ownerslist18; service=(null);
[1452476001] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476001] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452476001] wproc: Core Worker 1765: job 59269 (pid=21599): Dormant child reaped
[1452476051] wproc: Core Worker 1763: job 59275 (pid=21634) timed out. Killing it
[1452476051] wproc: CHECK job 59275 from worker Core Worker 1763 timed out after 30.02s
[1452476051] wproc:   host=Ownerslist31; service=(null);
[1452476051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476051] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476051] wproc: Core Worker 1763: job 59275 (pid=21634): Dormant child reaped
[1452476071] wproc: Core Worker 1763: job 59277 (pid=21645) timed out. Killing it
[1452476071] wproc: CHECK job 59277 from worker Core Worker 1763 timed out after 30.02s
[1452476071] wproc:   host=Ownerslist18; service=(null);
[1452476071] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476071] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452476071] wproc: Core Worker 1763: job 59277 (pid=21645): Dormant child reaped
[1452476091] wproc: Core Worker 1765: job 59280 (pid=21658) timed out. Killing it
[1452476091] wproc: CHECK job 59280 from worker Core Worker 1765 timed out after 30.02s
[1452476091] wproc:   host=Ownerslist31; service=(null);
[1452476091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476091] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476091] wproc: Core Worker 1766: job 59280 (pid=21660) timed out. Killing it
[1452476091] wproc: CHECK job 59280 from worker Core Worker 1766 timed out after 30.04s
[1452476091] wproc:   host=Ownerslist21; service=(null);
[1452476091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476091] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452476091] wproc: Core Worker 1765: job 59280 (pid=21658): Dormant child reaped
[1452476091] wproc: Core Worker 1766: job 59280 (pid=21660): Dormant child reaped
[1452476101] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452476141] wproc: Core Worker 1763: job 59286 (pid=21701) timed out. Killing it
[1452476141] wproc: CHECK job 59286 from worker Core Worker 1763 timed out after 30.02s
[1452476141] wproc:   host=Ownerslist31; service=(null);
[1452476141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476141] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476141] wproc: Core Worker 1763: job 59286 (pid=21701): Dormant child reaped
[1452476171] wproc: Core Worker 1763: job 59289 (pid=21717) timed out. Killing it
[1452476171] wproc: CHECK job 59289 from worker Core Worker 1763 timed out after 30.02s
[1452476171] wproc:   host=Ownerslist18; service=(null);
[1452476171] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476171] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452476171] wproc: Core Worker 1763: job 59289 (pid=21717): Dormant child reaped
[1452476201] SERVICE NOTIFICATION: nagiosadmin;Customer-Service;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452476218] wproc: Core Worker 1763: job 59297 (pid=21763) timed out. Killing it
[1452476218] wproc: CHECK job 59297 from worker Core Worker 1763 timed out after 30.03s
[1452476218] wproc:   host=Ownerslist21; service=(null);
[1452476218] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476218] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452476218] wproc: Core Worker 1763: job 59297 (pid=21763): Dormant child reaped
[1452476221] wproc: Core Worker 1764: job 59297 (pid=21765) timed out. Killing it
[1452476221] wproc: CHECK job 59297 from worker Core Worker 1764 timed out after 30.03s
[1452476221] wproc:   host=Ownerslist31; service=(null);
[1452476221] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476221] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452476221] wproc: Core Worker 1764: job 59297 (pid=21765): Dormant child reaped
[1452476226] wproc: Core Worker 1764: job 59298 (pid=21772) timed out. Killing it
[1452476226] wproc: CHECK job 59298 from worker Core Worker 1764 timed out after 30.02s
[1452476226] wproc:   host=Ownerslist17; service=(null);
[1452476226] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476226] Warning: Check of host 'Ownerslist17' timed out after 30.02 seconds
[1452476226] HOST ALERT: Ownerslist17;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1452476226] wproc: Core Worker 1764: job 59298 (pid=21772): Dormant child reaped
[1452476260] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 28%, RTA = 0.76 ms
[1452476291] wproc: Core Worker 1766: job 59304 (pid=21849) timed out. Killing it
[1452476291] wproc: CHECK job 59304 from worker Core Worker 1766 timed out after 30.04s
[1452476291] wproc:   host=Ownerslist21; service=(null);
[1452476291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476291] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452476291] SERVICE ALERT: Ownerslist22;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1452476291] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;CPU Load;OK;notify-service-by-email;CPU Load 0% (5 min average)
[1452476291] wproc: Core Worker 1766: job 59304 (pid=21849): Dormant child reaped
[1452476311] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1452476311] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1452476351] wproc: Core Worker 1764: job 59309 (pid=21885) timed out. Killing it
[1452476351] wproc: CHECK job 59309 from worker Core Worker 1764 timed out after 30.02s
[1452476351] wproc:   host=Ownerslist18; service=(null);
[1452476351] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476351] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452476351] wproc: Core Worker 1764: job 59309 (pid=21885): Dormant child reaped
[1452476391] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452476396] wproc: Core Worker 1765: job 59316 (pid=21916) timed out. Killing it
[1452476396] wproc: CHECK job 59316 from worker Core Worker 1765 timed out after 30.02s
[1452476396] wproc:   host=Ownerslist31; service=(null);
[1452476396] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476396] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476396] wproc: Core Worker 1765: job 59316 (pid=21916): Dormant child reaped
[1452476435] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.205)
[1452476441] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452476444] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452476481] wproc: Core Worker 1765: job 59328 (pid=21998) timed out. Killing it
[1452476481] wproc: CHECK job 59328 from worker Core Worker 1765 timed out after 30.02s
[1452476481] wproc:   host=Ownerslist31; service=(null);
[1452476481] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476481] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476481] wproc: Core Worker 1765: job 59328 (pid=21998): Dormant child reaped
[1452476501] wproc: Core Worker 1764: job 59329 (pid=22009) timed out. Killing it
[1452476501] wproc: CHECK job 59329 from worker Core Worker 1764 timed out after 30.02s
[1452476501] wproc:   host=Ownerslist21; service=(null);
[1452476501] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476501] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452476501] wproc: Core Worker 1764: job 59329 (pid=22009): Dormant child reaped
[1452476517] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.16)
[1452476521] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452476521] wproc: Core Worker 1765: job 59333 (pid=22029) timed out. Killing it
[1452476521] wproc: CHECK job 59333 from worker Core Worker 1765 timed out after 30.02s
[1452476521] wproc:   host=Ownerslist18; service=(null);
[1452476521] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476521] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452476521] wproc: Core Worker 1765: job 59333 (pid=22029): Dormant child reaped
[1452476541] wproc: Core Worker 1765: job 59337 (pid=22052) timed out. Killing it
[1452476541] wproc: CHECK job 59337 from worker Core Worker 1765 timed out after 30.02s
[1452476541] wproc:   host=Ownerslist21; service=(null);
[1452476541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476541] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452476541] wproc: Core Worker 1765: job 59337 (pid=22052): Dormant child reaped
[1452476561] wproc: Core Worker 1765: job 59342 (pid=22086) timed out. Killing it
[1452476561] wproc: CHECK job 59342 from worker Core Worker 1765 timed out after 30.02s
[1452476561] wproc:   host=Ownerslist31; service=(null);
[1452476561] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476561] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476561] wproc: Core Worker 1765: job 59342 (pid=22086): Dormant child reaped
[1452476594] wproc: Core Worker 1765: job 59347 (pid=22150) timed out. Killing it
[1452476594] wproc: CHECK job 59347 from worker Core Worker 1765 timed out after 30.02s
[1452476594] wproc:   host=Ownerslist21; service=(null);
[1452476594] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476594] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452476594] wproc: Core Worker 1765: job 59347 (pid=22150): Dormant child reaped
[1452476601] wproc: Core Worker 1763: job 59347 (pid=22153) timed out. Killing it
[1452476601] wproc: CHECK job 59347 from worker Core Worker 1763 timed out after 30.02s
[1452476601] wproc:   host=Ownerslist18; service=(null);
[1452476601] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476601] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452476601] wproc: Core Worker 1763: job 59347 (pid=22153): Dormant child reaped
[1452476651] wproc: Core Worker 1765: job 59354 (pid=22188) timed out. Killing it
[1452476651] wproc: CHECK job 59354 from worker Core Worker 1765 timed out after 30.02s
[1452476651] wproc:   host=Ownerslist31; service=(null);
[1452476651] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476651] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476651] wproc: Core Worker 1765: job 59354 (pid=22188): Dormant child reaped
[1452476671] wproc: Core Worker 1765: job 59356 (pid=22199) timed out. Killing it
[1452476671] wproc: CHECK job 59356 from worker Core Worker 1765 timed out after 30.03s
[1452476671] wproc:   host=Ownerslist18; service=(null);
[1452476671] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476671] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452476671] wproc: Core Worker 1765: job 59356 (pid=22199): Dormant child reaped
[1452476691] wproc: Core Worker 1763: job 59358 (pid=22212) timed out. Killing it
[1452476691] wproc: CHECK job 59358 from worker Core Worker 1763 timed out after 30.02s
[1452476691] wproc:   host=Ownerslist31; service=(null);
[1452476691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476691] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476691] wproc: Core Worker 1764: job 59358 (pid=22213) timed out. Killing it
[1452476691] wproc: CHECK job 59358 from worker Core Worker 1764 timed out after 30.04s
[1452476691] wproc:   host=Ownerslist21; service=(null);
[1452476691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476691] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452476691] wproc: Core Worker 1764: job 59358 (pid=22213): Dormant child reaped
[1452476691] wproc: Core Worker 1763: job 59358 (pid=22212): Dormant child reaped
[1452476741] wproc: Core Worker 1764: job 59364 (pid=22245) timed out. Killing it
[1452476741] wproc: CHECK job 59364 from worker Core Worker 1764 timed out after 30.02s
[1452476741] wproc:   host=Ownerslist31; service=(null);
[1452476741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476741] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476741] wproc: Core Worker 1764: job 59364 (pid=22245): Dormant child reaped
[1452476751] SERVICE NOTIFICATION: nagiosadmin;localhost;Root Partition;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: / 701 MB (10% inode=94%):
[1452476771] wproc: Core Worker 1764: job 59367 (pid=22262) timed out. Killing it
[1452476771] wproc: CHECK job 59367 from worker Core Worker 1764 timed out after 30.03s
[1452476771] wproc:   host=Ownerslist18; service=(null);
[1452476771] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476771] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452476771] wproc: Core Worker 1764: job 59367 (pid=22262): Dormant child reaped
[1452476818] wproc: Core Worker 1765: job 59376 (pid=22320) timed out. Killing it
[1452476818] wproc: CHECK job 59376 from worker Core Worker 1765 timed out after 30.03s
[1452476818] wproc:   host=Ownerslist21; service=(null);
[1452476818] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476818] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452476818] wproc: Core Worker 1765: job 59376 (pid=22320): Dormant child reaped
[1452476821] wproc: Core Worker 1766: job 59376 (pid=22322) timed out. Killing it
[1452476821] wproc: CHECK job 59376 from worker Core Worker 1766 timed out after 30.03s
[1452476821] wproc:   host=Ownerslist31; service=(null);
[1452476821] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476821] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452476821] wproc: Core Worker 1766: job 59376 (pid=22322): Dormant child reaped
[1452476864] SERVICE ALERT: Ownerslist17;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452476867] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452476877] HOST NOTIFICATION: nagiosadmin;Ownerslist13;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.84)
[1452476891] wproc: Core Worker 1766: job 59382 (pid=22362) timed out. Killing it
[1452476891] wproc: CHECK job 59382 from worker Core Worker 1766 timed out after 30.02s
[1452476891] wproc:   host=Ownerslist21; service=(null);
[1452476891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476891] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452476891] wproc: Core Worker 1766: job 59382 (pid=22362): Dormant child reaped
[1452476905] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452476911] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1452476925] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1452476931] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452476939] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452476951] wproc: Core Worker 1764: job 59388 (pid=22439) timed out. Killing it
[1452476951] wproc: CHECK job 59388 from worker Core Worker 1764 timed out after 30.03s
[1452476951] wproc:   host=Ownerslist18; service=(null);
[1452476951] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476951] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452476951] wproc: Core Worker 1764: job 59388 (pid=22439): Dormant child reaped
[1452476956] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452476967] HOST NOTIFICATION: nagiosadmin;Ownerslist11;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.91)
[1452476974] SERVICE ALERT: Ownerslist17;Uptime;OK;SOFT;2;System Uptime - 22 day(s) 17 hour(s) 17 minute(s)
[1452476991] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452476996] wproc: Core Worker 1766: job 59395 (pid=22479) timed out. Killing it
[1452476996] wproc: CHECK job 59395 from worker Core Worker 1766 timed out after 30.02s
[1452476996] wproc:   host=Ownerslist31; service=(null);
[1452476996] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452476996] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452476996] wproc: Core Worker 1766: job 59395 (pid=22479): Dormant child reaped
[1452477031] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;2;could not fetch information from server
[1452477031] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452477081] wproc: Core Worker 1763: job 59407 (pid=22551) timed out. Killing it
[1452477081] wproc: CHECK job 59407 from worker Core Worker 1763 timed out after 30.03s
[1452477081] wproc:   host=Ownerslist31; service=(null);
[1452477081] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477081] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452477081] wproc: Core Worker 1763: job 59407 (pid=22551): Dormant child reaped
[1452477101] wproc: Core Worker 1764: job 59409 (pid=22566) timed out. Killing it
[1452477101] wproc: CHECK job 59409 from worker Core Worker 1764 timed out after 30.02s
[1452477101] wproc:   host=Ownerslist21; service=(null);
[1452477101] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477101] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452477101] wproc: Core Worker 1764: job 59409 (pid=22566): Dormant child reaped
[1452477111] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452477121] wproc: Core Worker 1763: job 59412 (pid=22584) timed out. Killing it
[1452477121] wproc: CHECK job 59412 from worker Core Worker 1763 timed out after 30.02s
[1452477121] wproc:   host=Ownerslist18; service=(null);
[1452477121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477121] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452477121] wproc: Core Worker 1763: job 59412 (pid=22584): Dormant child reaped
[1452477137] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452477141] wproc: Core Worker 1765: job 59417 (pid=22614) timed out. Killing it
[1452477141] wproc: CHECK job 59417 from worker Core Worker 1765 timed out after 30.02s
[1452477141] wproc:   host=Ownerslist21; service=(null);
[1452477141] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477141] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452477141] wproc: Core Worker 1765: job 59417 (pid=22614): Dormant child reaped
[1452477151] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1452477151] SERVICE FLAPPING ALERT: Ownerslist22;NSClient++ Version;STARTED; Service appears to have started flapping (21.3% change >= 20.0% threshold)
[1452477161] wproc: Core Worker 1763: job 59421 (pid=22638) timed out. Killing it
[1452477161] wproc: CHECK job 59421 from worker Core Worker 1763 timed out after 30.02s
[1452477161] wproc:   host=Ownerslist31; service=(null);
[1452477161] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477161] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452477161] wproc: Core Worker 1763: job 59421 (pid=22638): Dormant child reaped
[1452477194] wproc: Core Worker 1766: job 59427 (pid=22677) timed out. Killing it
[1452477194] wproc: CHECK job 59427 from worker Core Worker 1766 timed out after 30.02s
[1452477194] wproc:   host=Ownerslist21; service=(null);
[1452477194] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477194] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452477194] wproc: Core Worker 1766: job 59427 (pid=22677): Dormant child reaped
[1452477201] wproc: Core Worker 1764: job 59427 (pid=22707) timed out. Killing it
[1452477201] wproc: CHECK job 59427 from worker Core Worker 1764 timed out after 30.02s
[1452477201] wproc:   host=Ownerslist18; service=(null);
[1452477201] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477201] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452477201] wproc: Core Worker 1764: job 59427 (pid=22707): Dormant child reaped
[1452477251] wproc: Core Worker 1766: job 59434 (pid=22748) timed out. Killing it
[1452477251] wproc: CHECK job 59434 from worker Core Worker 1766 timed out after 30.02s
[1452477251] wproc:   host=Ownerslist31; service=(null);
[1452477251] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477251] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452477251] wproc: Core Worker 1766: job 59434 (pid=22748): Dormant child reaped
[1452477271] wproc: Core Worker 1766: job 59436 (pid=22759) timed out. Killing it
[1452477271] wproc: CHECK job 59436 from worker Core Worker 1766 timed out after 30.03s
[1452477271] wproc:   host=Ownerslist18; service=(null);
[1452477271] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477271] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452477271] wproc: Core Worker 1766: job 59436 (pid=22759): Dormant child reaped
[1452477291] wproc: Core Worker 1764: job 59438 (pid=22772) timed out. Killing it
[1452477291] wproc: CHECK job 59438 from worker Core Worker 1764 timed out after 30.02s
[1452477291] wproc:   host=Ownerslist31; service=(null);
[1452477291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477291] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452477291] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452477291] wproc: Core Worker 1765: job 59439 (pid=22774) timed out. Killing it
[1452477291] wproc: CHECK job 59439 from worker Core Worker 1765 timed out after 30.04s
[1452477291] wproc:   host=Ownerslist21; service=(null);
[1452477291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477291] Warning: Check of host 'Ownerslist21' timed out after 30.04 seconds
[1452477291] wproc: Core Worker 1764: job 59438 (pid=22772): Dormant child reaped
[1452477291] wproc: Core Worker 1765: job 59439 (pid=22774): Dormant child reaped
[1452477341] wproc: Core Worker 1765: job 59445 (pid=22813) timed out. Killing it
[1452477341] wproc: CHECK job 59445 from worker Core Worker 1765 timed out after 30.02s
[1452477341] wproc:   host=Ownerslist31; service=(null);
[1452477341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477341] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452477341] wproc: Core Worker 1765: job 59445 (pid=22813): Dormant child reaped
[1452477371] wproc: Core Worker 1766: job 59448 (pid=22831) timed out. Killing it
[1452477371] wproc: CHECK job 59448 from worker Core Worker 1766 timed out after 30.02s
[1452477371] wproc:   host=Ownerslist18; service=(null);
[1452477371] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452477371] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452477371] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452477371] wproc: Core Worker 1766: job 59448 (pid=22831): Dormant child reaped
[1452477401] SERVICE NOTIFICATION: nagiosadmin;OfficeCloset;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452477418] wproc: Core Worker 1763: job 59456 (pid=22882) timed out. Killing it
[1452477418] wproc: CHECK job 59456 from worker Core Worker 1763 timed out after 30.03s
[1452477418] wproc:   host=Ownerslist21; service=(null);
