[1452319200] LOG ROTATION: DAILY
[1452319200] LOG VERSION: 2.0
[1452319281] wproc: CHECK job 38888 from worker Core Worker 1766 timed out after 30.03s
[1452319281] wproc:   host=Ownerslist31; service=(null);
[1452319281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319281] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452319281] wproc: Core Worker 1766: job 38888 (pid=26964): Dormant child reaped
[1452319301] wproc: Core Worker 1766: job 38890 (pid=26997) timed out. Killing it
[1452319301] wproc: CHECK job 38890 from worker Core Worker 1766 timed out after 30.02s
[1452319301] wproc:   host=Ownerslist21; service=(null);
[1452319301] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319301] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452319301] wproc: Core Worker 1766: job 38890 (pid=26997): Dormant child reaped
[1452319311] SERVICE NOTIFICATION: nagiosadmin;Ownerslist24;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452319321] wproc: Core Worker 1765: job 38894 (pid=27023) timed out. Killing it
[1452319321] wproc: CHECK job 38894 from worker Core Worker 1765 timed out after 30.02s
[1452319321] wproc:   host=Ownerslist18; service=(null);
[1452319321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452319321] wproc: Core Worker 1765: job 38894 (pid=27023): Dormant child reaped
[1452319331] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;HARD;3;could not fetch information from server
[1452319341] wproc: Core Worker 1766: job 38896 (pid=27036) timed out. Killing it
[1452319341] wproc: CHECK job 38896 from worker Core Worker 1766 timed out after 30.02s
[1452319341] wproc:   host=Ownerslist21; service=(null);
[1452319341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319341] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452319341] wproc: Core Worker 1766: job 38896 (pid=27036): Dormant child reaped
[1452319366] wproc: Core Worker 1766: job 38902 (pid=27079) timed out. Killing it
[1452319366] wproc: CHECK job 38902 from worker Core Worker 1766 timed out after 30.02s
[1452319366] wproc:   host=Ownerslist31; service=(null);
[1452319366] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319366] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452319366] wproc: Core Worker 1766: job 38902 (pid=27079): Dormant child reaped
[1452319381] SERVICE ALERT: Ownerslist22;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1452319401] SERVICE ALERT: Ownerslist13;Explorer;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452319401] wproc: Core Worker 1763: job 38905 (pid=27129) timed out. Killing it
[1452319401] wproc: CHECK job 38905 from worker Core Worker 1763 timed out after 30.02s
[1452319401] wproc:   host=Ownerslist21; service=(null);
[1452319401] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319401] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452319401] wproc: Core Worker 1763: job 38905 (pid=27129): Dormant child reaped
[1452319402] wproc: Core Worker 1766: job 38906 (pid=27133) timed out. Killing it
[1452319402] wproc: CHECK job 38906 from worker Core Worker 1766 timed out after 30.02s
[1452319402] wproc:   host=Ownerslist18; service=(null);
[1452319402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319402] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452319402] wproc: Core Worker 1766: job 38906 (pid=27133): Dormant child reaped
[1452319404] HOST ALERT: Ownerslist13;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.84)
[1452319427] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.205)
[1452319431] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452319434] SERVICE ALERT: Ownerslist13;CPU Load;CRITICAL;SOFT;1;connect to address 192.168.0.84 and port 12489: No route to host
[1452319437] HOST ALERT: Ownerslist13;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.84)
[1452319451] wproc: Core Worker 1764: job 38912 (pid=27165) timed out. Killing it
[1452319451] wproc: CHECK job 38912 from worker Core Worker 1764 timed out after 30.02s
[1452319451] wproc:   host=Ownerslist31; service=(null);
[1452319451] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319451] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452319451] wproc: Core Worker 1764: job 38912 (pid=27165): Dormant child reaped
[1452319456] HOST ALERT: Ownerslist13;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1452319471] wproc: Core Worker 1766: job 38915 (pid=27185) timed out. Killing it
[1452319471] wproc: CHECK job 38915 from worker Core Worker 1766 timed out after 30.03s
[1452319471] wproc:   host=Ownerslist18; service=(null);
[1452319471] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319471] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452319471] wproc: Core Worker 1766: job 38915 (pid=27185): Dormant child reaped
[1452319491] wproc: Core Worker 1764: job 38917 (pid=27198) timed out. Killing it
[1452319491] wproc: CHECK job 38917 from worker Core Worker 1764 timed out after 30.02s
[1452319491] wproc:   host=Ownerslist21; service=(null);
[1452319491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319491] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452319491] wproc: Core Worker 1764: job 38917 (pid=27198): Dormant child reaped
[1452319491] wproc: Core Worker 1766: job 38918 (pid=27201) timed out. Killing it
[1452319491] wproc: CHECK job 38918 from worker Core Worker 1766 timed out after 30.02s
[1452319491] wproc:   host=Ownerslist31; service=(null);
[1452319491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319491] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452319491] wproc: Core Worker 1766: job 38918 (pid=27201): Dormant child reaped
[1452319511] SERVICE ALERT: Ownerslist13;Explorer;OK;SOFT;2;explorer.exe: Running
[1452319541] wproc: Core Worker 1766: job 38924 (pid=27231) timed out. Killing it
[1452319541] wproc: CHECK job 38924 from worker Core Worker 1766 timed out after 30.03s
[1452319541] wproc:   host=Ownerslist31; service=(null);
[1452319541] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319541] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452319541] wproc: Core Worker 1766: job 38924 (pid=27231): Dormant child reaped
[1452319551] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452319551] SERVICE ALERT: Ownerslist13;CPU Load;OK;SOFT;2;CPU Load 2% (5 min average)
[1452319571] wproc: Core Worker 1763: job 38927 (pid=27249) timed out. Killing it
[1452319571] wproc: CHECK job 38927 from worker Core Worker 1763 timed out after 30.04s
[1452319571] wproc:   host=Ownerslist18; service=(null);
[1452319571] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319571] Warning: Check of host 'Ownerslist18' timed out after 30.04 seconds
[1452319571] wproc: Core Worker 1763: job 38927 (pid=27249): Dormant child reaped
[1452319590] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452319621] wproc: Core Worker 1764: job 38936 (pid=27309) timed out. Killing it
[1452319621] wproc: CHECK job 38936 from worker Core Worker 1764 timed out after 30.02s
[1452319621] wproc:   host=Ownerslist21; service=(null);
[1452319621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319621] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452319621] wproc: Core Worker 1765: job 38937 (pid=27311) timed out. Killing it
[1452319621] wproc: CHECK job 38937 from worker Core Worker 1765 timed out after 30.03s
[1452319621] wproc:   host=Ownerslist31; service=(null);
[1452319621] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319621] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452319621] wproc: Core Worker 1765: job 38937 (pid=27311): Dormant child reaped
[1452319621] wproc: Core Worker 1764: job 38936 (pid=27309): Dormant child reaped
[1452319671] SERVICE ALERT: Ownerslist22;Uptime;WARNING;HARD;3;could not fetch information from server
[1452319691] wproc: Core Worker 1765: job 38943 (pid=27352) timed out. Killing it
[1452319691] wproc: CHECK job 38943 from worker Core Worker 1765 timed out after 30.03s
[1452319691] wproc:   host=Ownerslist21; service=(null);
[1452319691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319691] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452319691] wproc: Core Worker 1765: job 38943 (pid=27352): Dormant child reaped
[1452319751] wproc: Core Worker 1766: job 38948 (pid=27410) timed out. Killing it
[1452319751] wproc: CHECK job 38948 from worker Core Worker 1766 timed out after 30.03s
[1452319751] wproc:   host=Ownerslist18; service=(null);
[1452319751] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319751] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452319751] wproc: Core Worker 1766: job 38948 (pid=27410): Dormant child reaped
[1452319786] wproc: Core Worker 1763: job 38951 (pid=27425) timed out. Killing it
[1452319786] wproc: CHECK job 38951 from worker Core Worker 1763 timed out after 30.02s
[1452319786] wproc:   host=Ownerslist13; service=(null);
[1452319786] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319786] Warning: Check of host 'Ownerslist13' timed out after 30.02 seconds
[1452319786] HOST ALERT: Ownerslist13;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1452319786] wproc: Core Worker 1763: job 38951 (pid=27425): Dormant child reaped
[1452319801] wproc: Core Worker 1765: job 38954 (pid=27440) timed out. Killing it
[1452319801] wproc: CHECK job 38954 from worker Core Worker 1765 timed out after 30.02s
[1452319801] wproc:   host=Ownerslist31; service=(null);
[1452319801] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319801] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452319801] wproc: Core Worker 1765: job 38954 (pid=27440): Dormant child reaped
[1452319824] SERVICE ALERT: Ownerslist13;C:\ Drive Space;CRITICAL;SOFT;1;connect to address 192.168.0.84 and port 12489: No route to host
[1452319827] HOST ALERT: Ownerslist13;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.84)
[1452319847] HOST ALERT: Ownerslist13;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452319881] wproc: Core Worker 1765: job 38965 (pid=27499) timed out. Killing it
[1452319881] wproc: CHECK job 38965 from worker Core Worker 1765 timed out after 30.02s
[1452319881] wproc:   host=Ownerslist31; service=(null);
[1452319881] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319881] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452319881] wproc: Core Worker 1765: job 38965 (pid=27499): Dormant child reaped
[1452319901] wproc: Core Worker 1764: job 38966 (pid=27511) timed out. Killing it
[1452319901] wproc: CHECK job 38966 from worker Core Worker 1764 timed out after 30.03s
[1452319901] wproc:   host=Ownerslist21; service=(null);
[1452319901] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319901] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452319901] wproc: Core Worker 1764: job 38966 (pid=27511): Dormant child reaped
[1452319901] SERVICE NOTIFICATION: nagiosadmin;Ownerslist17;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout after 10 seconds
[1452319904] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452319921] wproc: Core Worker 1766: job 38970 (pid=27534) timed out. Killing it
[1452319921] wproc: CHECK job 38970 from worker Core Worker 1766 timed out after 30.02s
[1452319921] wproc:   host=Ownerslist18; service=(null);
[1452319921] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319921] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452319921] wproc: Core Worker 1766: job 38970 (pid=27534): Dormant child reaped
[1452319941] SERVICE ALERT: Ownerslist13;C:\ Drive Space;OK;SOFT;2;c:\ - total: 73.99 Gb - used: 20.50 Gb (28%) - free 53.49 Gb (72%)
[1452319941] wproc: Core Worker 1765: job 38973 (pid=27559) timed out. Killing it
[1452319941] wproc: CHECK job 38973 from worker Core Worker 1765 timed out after 30.02s
[1452319941] wproc:   host=Ownerslist21; service=(null);
[1452319941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319941] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452319941] wproc: Core Worker 1765: job 38973 (pid=27559): Dormant child reaped
[1452319965] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452319966] wproc: Core Worker 1764: job 38978 (pid=27594) timed out. Killing it
[1452319966] wproc: CHECK job 38978 from worker Core Worker 1764 timed out after 30.02s
[1452319966] wproc:   host=Ownerslist31; service=(null);
[1452319966] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452319966] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452319966] wproc: Core Worker 1764: job 38978 (pid=27594): Dormant child reaped
[1452319981] SERVICE ALERT: Ownerslist22;Memory Usage;UNKNOWN;HARD;3;could not fetch information from server
[1452320001] wproc: Core Worker 1763: job 38982 (pid=27614) timed out. Killing it
[1452320001] wproc: CHECK job 38982 from worker Core Worker 1763 timed out after 30.02s
[1452320001] wproc:   host=Ownerslist21; service=(null);
[1452320001] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320001] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452320001] wproc: Core Worker 1763: job 38982 (pid=27614): Dormant child reaped
[1452320002] wproc: Core Worker 1766: job 38983 (pid=27618) timed out. Killing it
[1452320002] wproc: CHECK job 38983 from worker Core Worker 1766 timed out after 30.02s
[1452320002] wproc:   host=Ownerslist18; service=(null);
[1452320002] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320002] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452320002] wproc: Core Worker 1766: job 38983 (pid=27618): Dormant child reaped
[1452320051] wproc: Core Worker 1766: job 38989 (pid=27721) timed out. Killing it
[1452320051] wproc: CHECK job 38989 from worker Core Worker 1766 timed out after 30.02s
[1452320051] wproc:   host=Ownerslist31; service=(null);
[1452320051] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320051] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452320051] wproc: Core Worker 1766: job 38989 (pid=27721): Dormant child reaped
[1452320061] SERVICE ALERT: Ownerslist13;W35VC;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452320064] HOST ALERT: Ownerslist13;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.84)
[1452320071] wproc: Core Worker 1763: job 38990 (pid=27728) timed out. Killing it
[1452320071] wproc: CHECK job 38990 from worker Core Worker 1763 timed out after 30.03s
[1452320071] wproc:   host=Ownerslist18; service=(null);
[1452320071] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320071] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452320071] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1452320071] wproc: Core Worker 1763: job 38990 (pid=27728): Dormant child reaped
[1452320091] wproc: Core Worker 1764: job 38992 (pid=27739) timed out. Killing it
[1452320091] wproc: CHECK job 38992 from worker Core Worker 1764 timed out after 30.02s
[1452320091] wproc:   host=Ownerslist21; service=(null);
[1452320091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320091] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452320091] wproc: Core Worker 1766: job 38993 (pid=27742) timed out. Killing it
[1452320091] wproc: Core Worker 1764: job 38992 (pid=27739): Dormant child reaped
[1452320091] wproc: CHECK job 38993 from worker Core Worker 1766 timed out after 30.03s
[1452320091] wproc:   host=Ownerslist31; service=(null);
[1452320091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320091] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452320091] wproc: Core Worker 1766: job 38993 (pid=27742): Dormant child reaped
[1452320115] HOST ALERT: Ownerslist13;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452320171] wproc: Core Worker 1764: job 39002 (pid=27793) timed out. Killing it
[1452320171] SERVICE ALERT: Ownerslist13;W35VC;OK;SOFT;2;W3SVC: Started
[1452320171] wproc: CHECK job 39002 from worker Core Worker 1764 timed out after 30.05s
[1452320171] wproc:   host=Ownerslist18; service=(null);
[1452320171] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320171] Warning: Check of host 'Ownerslist18' timed out after 30.05 seconds
[1452320171] wproc: Core Worker 1764: job 39002 (pid=27793): Dormant child reaped
[1452320211] Auto-save of retention data completed successfully.
[1452320221] wproc: Core Worker 1763: job 39011 (pid=27843) timed out. Killing it
[1452320221] wproc: CHECK job 39011 from worker Core Worker 1763 timed out after 30.02s
[1452320221] wproc:   host=Ownerslist21; service=(null);
[1452320221] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320221] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452320221] wproc: Core Worker 1764: job 39011 (pid=27845) timed out. Killing it
[1452320221] wproc: CHECK job 39011 from worker Core Worker 1764 timed out after 30.03s
[1452320221] wproc:   host=Ownerslist31; service=(null);
[1452320221] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320221] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452320221] wproc: Core Worker 1763: job 39011 (pid=27843): Dormant child reaped
[1452320221] wproc: Core Worker 1764: job 39011 (pid=27845): Dormant child reaped
[1452320261] SERVICE ALERT: Ownerslist13;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452320284] SERVICE ALERT: Ownerslist13;NSClient++ Version;CRITICAL;SOFT;1;connect to address 192.168.0.84 and port 12489: No route to host
[1452320284] HOST ALERT: Ownerslist13;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.84)
[1452320287] HOST ALERT: Ownerslist13;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.84)
[1452320291] wproc: Core Worker 1764: job 39017 (pid=27889) timed out. Killing it
[1452320291] wproc: CHECK job 39017 from worker Core Worker 1764 timed out after 30.03s
[1452320291] wproc:   host=Ownerslist21; service=(null);
[1452320291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320291] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452320291] wproc: Core Worker 1764: job 39017 (pid=27889): Dormant child reaped
[1452320305] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452320331] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452320339] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452320349] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452320351] HOST ALERT: Ownerslist13;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 2.94 ms
[1452320351] wproc: Core Worker 1764: job 39023 (pid=27958) timed out. Killing it
[1452320351] wproc: CHECK job 39023 from worker Core Worker 1764 timed out after 30.02s
[1452320351] wproc:   host=Ownerslist18; service=(null);
[1452320351] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320351] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452320351] wproc: Core Worker 1764: job 39023 (pid=27958): Dormant child reaped
[1452320356] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452320371] SERVICE ALERT: Ownerslist13;Uptime;OK;SOFT;2;System Uptime - 4 day(s) 9 hour(s) 51 minute(s)
[1452320401] SERVICE ALERT: Ownerslist13;NSClient++ Version;OK;SOFT;2;NSClient++ 0,4,1,73 2012-12-17
[1452320401] wproc: Core Worker 1763: job 39030 (pid=28005) timed out. Killing it
[1452320401] wproc: CHECK job 39030 from worker Core Worker 1763 timed out after 30.02s
[1452320401] wproc:   host=Ownerslist31; service=(null);
[1452320401] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320401] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452320401] wproc: Core Worker 1763: job 39030 (pid=28005): Dormant child reaped
[1452320430] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452320481] wproc: Core Worker 1766: job 39041 (pid=28065) timed out. Killing it
[1452320481] wproc: CHECK job 39041 from worker Core Worker 1766 timed out after 30.02s
[1452320481] wproc:   host=Ownerslist31; service=(null);
[1452320481] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320481] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452320481] wproc: Core Worker 1766: job 39041 (pid=28065): Dormant child reaped
[1452320481] SERVICE NOTIFICATION: nagiosadmin;Ownerslist15;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452320491] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452320501] wproc: Core Worker 1765: job 39043 (pid=28077) timed out. Killing it
[1452320501] wproc: CHECK job 39043 from worker Core Worker 1765 timed out after 30.03s
[1452320501] wproc:   host=Ownerslist21; service=(null);
[1452320501] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320501] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452320501] wproc: Core Worker 1765: job 39043 (pid=28077): Dormant child reaped
[1452320504] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452320521] wproc: Core Worker 1765: job 39047 (pid=28108) timed out. Killing it
[1452320521] wproc: CHECK job 39047 from worker Core Worker 1765 timed out after 30.02s
[1452320521] wproc:   host=Ownerslist18; service=(null);
[1452320521] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452320521] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452320521] wproc: Core Worker 1765: job 39047 (pid=28108): Dormant child reaped
[1452320537] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
